ΝΙΚΗΣ 50Α ΑΘΗΝΑ|8001260|Αθηναίων|BAYERISCHER RUNDFUNK|Αττικής|37.972778|BR|23.733056|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΠΑΤΗΣΙΩΝ 48|1124160|Αθηναίων|ΠΑΤΗΣΙΩΝ 48|Αττικής|37.990278|VODAFONE|23.731111|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Αιόλου 82-84, Αθήνα|1405978|Αθηναίων|ETEKAR_IN|Αττικής|37.981111|COSMOTE|23.728889|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΔΡΑΓΑΤΣΑΝΙΟΥ 8|1115170|Αθηναίων|HALIVOURGIKI PL. KLATHMONOS|Αττικής|37.979722|VODAFONE|23.730556|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΙΔΗΡΟΚΑΣΤΡΟΥ ΚΑΙ ΠΥΔΝΑΣ 5-7, ΑΘΗΝΑ.|1157119|Αθηναίων|SFAKIANAKIS ATHINA|Αττικής|37.980278|VODAFONE|23.706944|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Δήμητρας 15 Αθήνα|2340508|Αθηναίων|ΠΑΤΜΑΝΙΔΗ|Αττικής|37.995556|NOVA Μ.Α.Ε.|23.703611|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΤΑΔΙΟΥ 24, Δ. ΑΘΗΝΑΙΩΝ|1498428|Αθηναίων|GR_HOTELS|Αττικής|37.979167|COSMOTE|23.732778|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Σκιάθου 147, AΘΗΝΑ, ΤΚ11255.|1156987|Αθηναίων|SPORTDAY ATHENS SKIATHOU|Αττικής|38.011944|VODAFONE|23.741944|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΔΡΑΓΑΤΣΑΝΙΟΥ 4, Δ. ΑΘΗΝΑΙΩΝ|1498338|Αθηναίων|CH_BANK_DRAG_ATH|Αττικής|37.98|COSMOTE|23.731111|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΤΤΙΚΟ ΜΕΤΡΟ, ΠΛΑΤΕΙΑ ΣΥΝΤΑΓΜΑΤΟΣ|1400878|Αθηναίων|ΣΥΝΤΑΓΜΑ_ΜΙ|Αττικής|37.975556|COSMOTE|23.735556|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΠΑΝΕΠΙΣΤΗΜΙΟΥ 69, Δ. ΑΘΗΝΑΙΩΝ|1498459|Αθηναίων|ODONTIAT_KENTR_PN|Αττικής|37.983611|COSMOTE|23.729444|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΧΑΛΚΟΚΟΝΔΥΛΗ 13|2340503|Αθηναίων|TEONOVA AE|Αττικής|37.985833|NOVA Μ.Α.Ε.|23.729444|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
28ης ΟΚΤΩΒΡΙΟΥ 44 , ΕΘΝΙΚΟ ΑΡΧΑΙΟΛΟΓΙΚΟ ΜΟΥΣΕΙΟ , ΑΘΗΝΑ|1402926|Αθηναίων|MUSEUM  ATH  MI|Αττικής|37.988611|COSMOTE|23.732222|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΕΥΤΥΧΙΔΟΥ 34-36, ΠΑΓΚΡΑΤΙ|1268129|Αθηναίων|OPTIMA BANK PAGRATI|Αττικής|37.9675|WIND|23.748056|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΜΕΤΡΟ ΕΥΑΓΓΕΛΙΣΜΟΣ|1408028|Αθηναίων|EVAGELISMOS|Αττικής|37.975833|COSMOTE|23.746944|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΚΑΛΛΙΡΡΟΗΣ 32 ΑΘΗΝΑ|2340516|Αθηναίων|THE ATHENIAN KALIRHOE HOTEL|Αττικής|37.965556|NOVA Μ.Α.Ε.|23.729444|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΚΑΡΝΕΑΔΟΥ 25-29|1209615|Αθηναίων|ΚΟΛΩΝΑΚΙ ΚΑΡΝΕΑΔΟΥ|Αττικής|37.977222|WIND|23.744722|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΑΚΑΔΗΜΙΑΣ 32, 10672, ΑΘΗΝΑ|1498393|Αθηναίων|DOLPHIN_CAPITAL|Αττικής|37.979167|COSMOTE|23.736667|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Λ. ΚΑΛΛΙΡΟΗΣ 92, ΚΟΥΚΑΚΙ, Ο.Τ. 56033|1100928|Αθηναίων|ΚΑΛΛΙΡΟΗΣ ΦΙΛΟΠΑΠΠΟΥ ΜΕΤΕΓΚΑΤΑΣΤΑΣΗ|Αττικής|37.962222|VODAFONE|23.718056|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΣΤΑΔΙΟΥ 48|1004035|Αθηναίων|STADIOU 48|Αττικής|37.982222|VODAFONE|23.73|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Λένορμαν 194-196, Αθήνα.|1157845|Αθηναίων|REVIVAL CONSULTING SERVICES ATHINA|Αττικής|37.996111|VODAFONE|23.712222|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΗΡΩΔΟΥ ΑΤΤΙΚΟΥ 19|1400400|Αθηναίων|MEGA-MAXIM|Αττικής|37.973611|COSMOTE|23.740556|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΕΠΙ ΟΔΩΝ  ΦΙΛΕΛΛΗΝΩΝ & MHΤΡΟΠΟΛΕΩΣ 2 , ΣΥΝΤΑΓΜΑ|1423852|Αθηναίων|SHOSYNT  MI|Αττικής|37.973889|COSMOTE|23.733333|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΜΑΧΗΣ ΑΝΑΛΑΤΟΥ 103|8000931|Αθηναίων|ΓΡΑΦΕΙΑ|Αττικής|37.951667|SUNSOFT LTD|23.720833|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΦΕΙΔΙΟΥ 9 ΑΘΗΝΑ|2340555|Αθηναίων|MD LEGENT|Αττικής|37.983333|NOVA Μ.Α.Ε.|23.731389|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΛΕΩΦΟΡΟΣ ΙΩΝΙΑΣ|1400938|Αθηναίων|ΗΣΑΠ ΑΓ. ΕΛΕΥΘΕΡΙΟΣ_ΜΙ|Αττικής|38.02|COSMOTE|23.732222|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Λ ΒΑΣΙΛΙΣΣΗΣ ΣΟΦΙΑΣ 45 ΑΘΗΝΑ|2340546|Αθηναίων|CONTSHIPS|Αττικής|37.976389|NOVA Μ.Α.Ε.|23.746111|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Κατεχάκη 58, ΑΘΗΝΑ.|1157812|Αθηναίων|3027812 GRANT THORNTON KATEXAKI|Αττικής|37.996389|VODAFONE|23.771667|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
K.ΠΑΛΑΜΑ 3|1400004|Αθηναίων|ΑΛΥΣΙΔΑ|Αττικής|38.016111|COSMOTE|23.736111|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΚΤΙΡΙΟ ΕΠΙ ΤΗΣ ΛΕΩΦΟΡΟΥ ΒΑΣ. ΣΟΦΙΑΣ 64, ΑΘΗΝΑ|1400423|Αθηναίων|ΒΑΣ. ΣΟΦΙΑΣ|Αττικής|37.978611|COSMOTE|23.753333|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΚΑΡΕΑ 20, ΑΘΗΝΑ|1267387|Αθηναίων|EMICERT ATHENS|Αττικής|37.965|WIND|23.733611|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΚΑΛΒΟΥ 163 & ΔΗΜΟΥ ΤΣΕΛΙΟΥ, ΓΚΥΖΗ|1441249|Αθηναίων|ARPAGOS_MI|Αττικής|37.990833|COSMOTE|23.754444|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΚΑΛΛΙΡΟΗΣ. 85|2340507|Αθηναίων|CORE INNOVATION|Αττικής|37.961389|NOVA Μ.Α.Ε.|23.724444|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Λ. ΑΛΕΞΑΝΔΡΑΣ 158Β|1410709|Αθηναίων|LEOFOR_MI|Αττικής|37.987778|COSMOTE|23.752778|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΗΡΟΥΣ 2 - ΑΘΗΝΑ-ΚΟΛΩΝΟΣ - ΑΤΤΙΚΗΣ|1498985|Αθηναίων|UNION OPTIC KOLONOS|Αττικής|37.996667|COSMOTE|23.71|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΕΠΙ ΤΗΣ ΟΔΟΥ ΚΑΡ. ΣΕΡΒΙΑΣ 1 & ΠΛ. ΣΥΝΤΑΓΜΑΤΟΣ|1400751|Αθηναίων|PUBSID_MI|Αττικής|37.976111|COSMOTE|23.733889|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΚΟΛΟΚΟΤΡΩΝΗ & ΠΡΑΞΙΤΕΛΟΥΣ 2, ΑΘΗΝΑ|1441064|Αθηναίων|LEKA2_MI|Αττικής|37.9775|COSMOTE|23.731111|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΚΑΔΗΜΙΑΣ 43|1211049|Αθηναίων|ΑΚΑΔΗΜΙΑΣ/R|Αττικής|37.979722|WIND|23.735278|Αδειoδοτημένη Κατασκευή Κεραίας|macro
ΑΡΙΣΤΟΤΕΛΗ ΒΑΛΑΩΡΙΤΟΥ 4, ΑΘΗΝΑ-ΣΟΛΩΝΟΣ, Ν. ΑΤΤΙΚΗΣ|1498905|Αθηναίων|PAKO_VALAORITOU|Αττικής|37.9775|COSMOTE|23.736944|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Λεωφόρος Βασιλίσσης Σοφίας 103 Αθήνα|2340553|Αθηναίων|ΠΙΣΤΙΟΛΗΣ ΤΡΙΑΝΤΑΦΥΛΛΟΣ|Αττικής|37.983333|NOVA Μ.Α.Ε.|23.757778|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΑΝΘΕΩΝ ΚΑΙ ΤΕΛΕΣΙΟΥ 23, ΑΝΩ ΠΑΤΗΣΙΑ|1267403|Αθηναίων|SMILE TV|Αττικής|38.029167|WIND|23.74|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΕΥΕΛΠΙΔΩΝ 77, Ο.Τ. 85080|1102755|Αθηναίων|ΔΙΚΑΣΤΗΡΙΑ ΓΚΥΖΗ|Αττικής|37.996389|VODAFONE|23.741667|Αδειoδοτημένη Κατασκευή Κεραίας|macro
Φιλελλήνων 26, Αθήνα 10558|2340559|Αθηναίων|ΜΠΑΧΑΣ|Αττικής|37.9725|NOVA Μ.Α.Ε.|23.733333|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΟΡΦΕΩΣ 164, ΑΘΗΝΑ, ΤΚ 11850|1157600|Αθηναίων|3027600 AGRIPAN ORFEOS|Αττικής|37.979722|VODAFONE|23.695833|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΛΕΩΦ. ΠΕΙΡΑΙΩΣ 112, Ο.Τ. 63003|1162550|Αθηναίων|ANO PETRALONA EKKXO 5G|Αττικής|37.976389|VODAFONE|23.711667|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΤΡΑΤΗΓΟΥ ΔΑΓΚΛΗ 46-48, 4ο ΔΗΜ. ΔΙΑΜΕΡΙΣΜΑ ΑΘΗΝΩΝ, Δ.Ε. ΑΘΗΝΑΙΩΝ|1400067|Αθηναίων|ΔΑΓΚΛΗ|Αττικής|38.01|COSMOTE|23.723611|Αδειoδοτημένη Κατασκευή Κεραίας|macro
Βησσαρίωνος 1 , Aθήνα|2340551|Αθηναίων|ΠΟΤΑΜΙΤΗΣ ΒΕΚΡΗΣ|Αττικής|37.979167|NOVA Μ.Α.Ε.|23.735278|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΒΕΡΑΝΖΕΡΟΥ 36-40-Ο.Τ. 73044|1202904|Αθηναίων|ΒΕΡΑΝΖΕΡΟΥ|Αττικής|37.985833|WIND|23.726389|Αδειoδοτημένη Κατασκευή Κεραίας|macro
Λεωφόρος Κηφισίας 1-3 (συμβολή Λ. Κηφισίας & Λ. Αλεξάνδρας), Αθήνα.|1151528|Αθηναίων|3021528 BKAPITAL ATHENS|Αττικής|37.987222|VODAFONE|23.761111|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Λ. ΑΘΗΝΩΝ 105|1096022|Αθηναίων|CREDIT BANK ATHINON 105|Αττικής|37.991667|VODAFONE|23.7|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΜΟΜΦΕΡΑΤΟΥ 148, ΑΘΗΝΑ|1268147|Αθηναίων|PRUDENTIAL ACTUARIAL ATHENS|Αττικής|37.99|WIND|23.751944|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΚΑΡΑΓΙΩΡΓΗ ΣΕΡΒΙΑΣ 6, Δ. ΑΘΗΝΑΙΩΝ|1497104|Αθηναίων|TAIPED_ATH|Αττικής|37.976389|COSMOTE|23.733611|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
Ιερά Οδός 16, Αθήνα.|1150641|Αθηναίων|3020641 IEROFANTIS VOX IERA ODOS|Αττικής|37.979722|VODAFONE|23.715556|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΚΟΡΥΤΣΑΣ 39, ΑΘΗΝΑ|1268391|Αθηναίων|DECA ATHENS|Αττικής|37.984444|WIND|23.708889|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΝΕΟΦΥΤΟΥ ΒΑΜΒΑ 7|1268361|Αθηναίων|IFIT FUND ATHENS|Αττικής|37.976389|WIND|23.741111|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΒΑΛΑΩΡΙΤΟΥ 8 ΑΘΗΝΑ|1441397|Αθηναίων|VALAORIT_MI|Αττικής|37.978056|COSMOTE|23.736389|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΠΥΡΟΥ ΠΑΤΣΗ 12 & Λ. ΑΘΗΝΩΝ, ΑΘΗΝΑ|1268333|Αθηναίων|CQS SPYROU PATSI|Αττικής|37.985|WIND|23.710278|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΔΗΜΟΚΡΙΤΟΥ 18 & ΣΚΟΥΦΑ 37|1497105|Αθηναίων|LMW_ATTIC|Αττικής|37.979167|COSMOTE|23.738889|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΚΑΠΛΑΝΩΝ 12|2340564|Αθηναίων|ΕΛΛΗΝΟΑΜΕΡΙΚΑΝΙΚΗ ΕΝΩΣΗ|Αττικής|37.981667|NOVA Μ.Α.Ε.|23.736389|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΛΑΡΙΣΗΣ 33, ΑΘΗΝΑ|1215274|Αθηναίων|RELATE ATHENS|Αττικής|37.992778|WIND|23.763056|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΜΙΧΑΛΑΚΟΠΟΥΛΟΥ 32 - ΑΘΗΝΑΙΩΝ|1497160|Αθηναίων|EYDAP_ATTIC_MICHALAKOP|Αττικής|37.975833|COSMOTE|23.753333|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΕΡΜΟΥ 7 ΑΘΗΝΑ|2340574|Αθηναίων|ΜΑΡΑΓΚΟΥΔΑΚΗ ΕΛΕΥΘΕΡΙΑ|Αττικής|37.975556|NOVA Μ.Α.Ε.|23.732778|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΛΕΩΦ. ΒΑΣΙΛΙΣΣΗΣ ΑΜΑΛΙΑΣ ΚΑΙ ΔΙΟΝΥΣΙΟΥ ΑΡΕΙΟΠΑΓΙΤΟΥ|1410023|Αθηναίων|AREOPAG_SC|Αττικής|37.969722|COSMOTE|23.731389|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΦΑΩΝΟΣ 57, ΑΘΗΝΑ.|1158131|Αθηναίων|3028131 DAMP ATHENS|Αττικής|37.993056|VODAFONE|23.703611|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΓΕΡΑΚΙΟΥ 29, ΑΘΗΝΑ|1268286|Αθηναίων|PLEGMANET GERAKIOU|Αττικής|38.001944|WIND|23.712778|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
ΣΟΦΙΑΣ ΣΛΗΜΑΝ 4, ΑΘΗΝΑ|1268347|Αθηναίων|PHAEDRUS A.M.S. ATHENS|Αττικής|37.991111|WIND|23.766667|Δήλωση Εγκατάστασης Κατασκευής Κεραίας Χαμηλής Ηλεκτρομαγνητικής Περιβαλλοντικής Όχλησης|micro
